,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
678,Incredible Hulk,1968,398,Issue,1992-10-31,Comicvine,2406,36275,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-398-ghost-of-the-past-part-2-b/4000-36275/,30 days 00:00:00
679,Incredible Hulk,1968,399,Issue,1992-11-30,Comicvine,2406,36399,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-399-ghost-of-the-past-part-3-a/4000-36399/,31 days 00:00:00
680,Incredible Hulk,1968,400,Issue,1992-12-31,Comicvine,2406,36514,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-400-ghost-of-the-past-part-4-d/4000-36514/,31 days 00:00:00
681,Incredible Hulk,1968,401,Issue,1993-01-31,Comicvine,2406,36756,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-401-filling-slots/4000-36756/,365 days 00:00:00
682,Marc Spector: Moon Knight,1989,35,Issue,1992-02-01,Comicvine,4230,35367,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-35-blood-brothers-part-on/4000-35367/,29 days 00:00:00
683,Marc Spector: Moon Knight,1989,36,Issue,1992-03-01,Comicvine,4230,35472,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-36-blood-brothers-part-tw/4000-35472/,31 days 00:00:00
684,Marc Spector: Moon Knight,1989,37,Issue,1992-04-01,Comicvine,4230,35577,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-37-blood-brothers-part-th/4000-35577/,30 days 00:00:00
685,Marc Spector: Moon Knight,1989,38,Issue,1992-05-01,Comicvine,4230,35679,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-38-blood-brothers-part-fo/4000-35679/,153 days 00:00:00
686,New Warriors,1990,28,Issue,1992-10-01,Comicvine,4407,105459,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-28-heavy-turbulence/4000-105459/,31 days 00:00:00
687,New Warriors,1990,29,Issue,1992-11-01,Comicvine,4407,105455,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-29-world-war-one-this-land-must-c/4000-105455/,30 days 00:00:00
688,New Warriors,1990,30,Issue,1992-12-01,Comicvine,4407,70226,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-30-world-war-two-or-land-must-bur/4000-70226/,61 days 00:00:00
689,New Warriors,1990,31,Issue,1993-01-31,Comicvine,4407,70227,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-31-ruins/4000-70227/,1 days 00:00:00
690,New Warriors,1990,32,Issue,1993-02-01,Comicvine,4407,70228,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-32-forces-of-darkness-forces-of-l/4000-70228/,28 days 00:00:00
691,New Warriors,1990,33,Issue,1993-03-01,Comicvine,4407,70229,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-33-forces-of-darkness-forces-of-l/4000-70229/,31 days 00:00:00
692,New Warriors,1990,34,Issue,1993-04-01,Comicvine,4407,70230,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-34-forces-of-darkness-forces-of-l/4000-70230/,60 days 00:00:00
693,New Warriors Annual,1958,3,Issue,1993-05-31,Comicvine,11874,103925,The New Warriors Annual,1991, ,https://comicvine.gamespot.com/issue/4000-103925/,92 days 00:00:00
694,Sensational She-Hulk,1989,48,Issue,1993-02-28,Comicvine,4243,112038,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-48-uh-oh/4000-112038/,31 days 00:00:00
695,Sensational She-Hulk,1989,49,Issue,1993-03-31,Comicvine,4243,130937,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-49-who-is-the-new-she-hul/4000-130937/,30 days 00:00:00
696,Sensational She-Hulk,1989,50,Issue,1993-04-30,Comicvine,4243,73818,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-50-hes-dead/4000-73818/,253 days 00:00:00
697,Silver Surfer,1987,70,Issue,1992-08-20,Comicvine,3857,36077,Silver Surfer,1987, ,https://comicvine.gamespot.com/silver-surfer-70-the-herald-ordeal-part-1-initiati/4000-36077/,12 days 00:00:00
698,Silver Surfer,1987,71,Issue,1992-09-01,Comicvine,3857,36158,Silver Surfer,1987, ,https://comicvine.gamespot.com/silver-surfer-71-the-herald-ordeal-part-2-combusti/4000-36158/,19 days 00:00:00
699,Silver Surfer,1987,72,Issue,1992-09-20,Comicvine,3857,36199,Silver Surfer,1987, ,https://comicvine.gamespot.com/silver-surfer-72-the-herald-ordeal-part-3-liberati/4000-36199/,11 days 00:00:00
700,Silver Surfer,1987,73,Issue,1992-10-01,Comicvine,3857,36283,Silver Surfer,1987, ,https://comicvine.gamespot.com/silver-surfer-73-the-herald-ordeal-part-4-resurrec/4000-36283/,31 days 00:00:00
701,Silver Surfer,1987,74,Issue,1992-11-01,Comicvine,3857,36406,Silver Surfer,1987, ,https://comicvine.gamespot.com/silver-surfer-74-the-herald-ordeal-part-5-negotiat/4000-36406/,30 days 00:00:00
702,Silver Surfer,1987,75,Issue,1992-12-01,Comicvine,3857,36520,Silver Surfer,1987, ,https://comicvine.gamespot.com/silver-surfer-75-the-herald-ordeal-part-6-destruct/4000-36520/,215 days 00:00:00
703,Cage,1992,1,Issue,1992-04-30,Comicvine,4779,35599,Cage,1992, ,https://comicvine.gamespot.com/cage-1-the-drowning-man/4000-35599/,31 days 00:00:00
704,Cage,1992,2,Issue,1992-05-31,Comicvine,4779,35704,Cage,1992, ,https://comicvine.gamespot.com/cage-2-creative-hate/4000-35704/,30 days 00:00:00
705,Cage,1992,3,Issue,1992-06-30,Comicvine,4779,35808,Cage,1992, ,https://comicvine.gamespot.com/cage-3-bad-debts/4000-35808/,31 days 00:00:00
706,Cage,1992,4,Issue,1992-07-31,Comicvine,4779,101640,Cage,1992, ,https://comicvine.gamespot.com/cage-4-second-chances/4000-101640/,31 days 00:00:00
707,Cage,1992,5,Issue,1992-08-31,Comicvine,4779,101641,Cage,1992, ,https://comicvine.gamespot.com/cage-5-the-evil-and-the-cure-part-1-of-4-survival-/4000-101641/,30 days 00:00:00
708,Cage,1992,6,Issue,1992-09-30,Comicvine,4779,101642,Cage,1992, ,https://comicvine.gamespot.com/cage-6-the-evil-and-the-cure-part-2-of-4-captain-o/4000-101642/,31 days 00:00:00
709,Cage,1992,7,Issue,1992-10-31,Comicvine,4779,101643,Cage,1992, ,https://comicvine.gamespot.com/cage-7-the-evil-and-the-cure-part-3-of-4-the-power/4000-101643/,30 days 00:00:00
710,Cage,1992,8,Issue,1992-11-30,Comicvine,4779,101644,Cage,1992, ,https://comicvine.gamespot.com/cage-8-the-evil-and-the-cure-part-4-of-4-signifyin/4000-101644/,31 days 00:00:00
711,Cage,1992,9,Issue,1992-12-31,Comicvine,4779,101645,Cage,1992, ,https://comicvine.gamespot.com/cage-9-good-cop-bad-cop/4000-101645/,31 days 00:00:00
712,Cage,1992,10,Issue,1993-01-31,Comicvine,4779,101646,Cage,1992, ,https://comicvine.gamespot.com/cage-10-payback/4000-101646/,214 days 00:00:00
713,Punisher War Journal,1988,44,Issue,1992-07-01,Comicvine,4066,107449,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-44-barbarians/4000-107449/,62 days 00:00:00
714,X-Factor,1986,82,Issue,1992-09-01,Comicvine,3657,36163,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-82-sittin-by-the-dock-of-the-bay/4000-36163/,30 days 00:00:00
715,X-Factor,1986,83,Issue,1992-10-01,Comicvine,3657,36289,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-83-painting-the-town/4000-36289/,274 days 00:00:00
716,X-Men,1991,4,Issue,1992-01-01,Comicvine,4605,35276,X-Men,1991, ,https://comicvine.gamespot.com/x-men-4-the-resurrection-and-the-flesh/4000-35276/,31 days 00:00:00
717,X-Men,1991,5,Issue,1992-02-01,Comicvine,4605,35379,X-Men,1991, ,https://comicvine.gamespot.com/x-men-5-blowback/4000-35379/,29 days 00:00:00
718,X-Men,1991,6,Issue,1992-03-01,Comicvine,4605,35485,X-Men,1991, ,https://comicvine.gamespot.com/x-men-6-further-still/4000-35485/,31 days 00:00:00
719,X-Men,1991,7,Issue,1992-04-01,Comicvine,4605,35588,X-Men,1991, ,https://comicvine.gamespot.com/x-men-7-inside-out/4000-35588/,30 days 00:00:00
720,X-Men,1991,8,Issue,1992-05-01,Comicvine,4605,35692,X-Men,1991, ,https://comicvine.gamespot.com/x-men-8-tooth-and-claw/4000-35692/,31 days 00:00:00
721,X-Men,1991,9,Issue,1992-06-01,Comicvine,4605,106565,X-Men,1991, ,https://comicvine.gamespot.com/x-men-9-the-not-so-big-easy/4000-106565/,0 days 00:00:00
722,Ghost Rider,1990,26,Issue,1992-06-01,Comicvine,4397,66441,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-26-blood-feud/4000-66441/,30 days 00:00:00
723,Ghost Rider,1990,27,Issue,1992-07-01,Comicvine,4397,66442,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-27-vengeance-pure-and-simple/4000-66442/,0 days 00:00:00
724,X-Men,1991,10,Issue,1992-07-01,Comicvine,4605,35920,X-Men,1991, ,https://comicvine.gamespot.com/x-men-10-where-happy-little-bluebirds-fly-last-sta/4000-35920/,31 days 00:00:00
725,X-Men,1991,11,Issue,1992-08-01,Comicvine,4605,36037,X-Men,1991, ,https://comicvine.gamespot.com/x-men-11-the-x-men-vs-the-x-men-again/4000-36037/,31 days 00:00:00
726,X-Men,1991,12,Issue,1992-09-01,Comicvine,4605,36165,X-Men,1991, ,https://comicvine.gamespot.com/x-men-12-broken-mirrors/4000-36165/,30 days 00:00:00
727,X-Men,1991,13,Issue,1992-10-01,Comicvine,4605,36290,X-Men,1991, ,https://comicvine.gamespot.com/x-men-13-hazardous-territory/4000-36290/,93 days 00:00:00
728,Spectacular Spider-Man,1976,189,Issue,1992-06-30,Comicvine,2870,65583,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-189-the-osborn-legacy/4000-65583/,1 days 00:00:00
729,Spectacular Spider-Man,1976,190,Issue,1992-07-01,Comicvine,2870,65584,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-190-the-horns-of-a-dile/4000-65584/,152 days 00:00:00
730,Excalibur,1988,57,Issue,1992-11-30,Comicvine,4052,36447,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-57-for-whom-the-bell-trolls/4000-36447/,31 days 00:00:00
731,Excalibur,1988,58,Issue,1992-12-31,Comicvine,4052,36512,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-58-troll-call/4000-36512/,0 days 00:00:00
732,Excalibur,1988,59,Issue,1992-12-31,Comicvine,4052,36557,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-59-enter-the-panther/4000-36557/,31 days 00:00:00
733,Excalibur,1988,60,Issue,1993-01-31,Comicvine,4052,66356,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-60-braddock-of-the-jungle/4000-66356/,0 days 00:00:00
734,Excalibur,1988,61,Issue,1993-01-31,Comicvine,4052,36754,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-61-truth-and-consequence/4000-36754/,28 days 00:00:00
735,Excalibur,1988,62,Issue,1993-02-28,Comicvine,4052,36859,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-62-of-birth-death-and-the-confused-painf/4000-36859/,31 days 00:00:00
736,Excalibur,1988,63,Issue,1993-03-31,Comicvine,4052,36970,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-63-denial/4000-36970/,30 days 00:00:00
737,Excalibur,1988,64,Issue,1993-04-30,Comicvine,4052,37089,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-64-ascension/4000-37089/,31 days 00:00:00
738,Excalibur,1988,65,Issue,1993-05-31,Comicvine,4052,37225,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-65-white-lies-dark-truths/4000-37225/,30 days 00:00:00
739,Excalibur,1988,66,Issue,1993-06-30,Comicvine,4052,37360,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-66-back-to-the-present/4000-37360/,31 days 00:00:00
740,Excalibur,1988,67,Issue,1993-07-31,Comicvine,4052,37514,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-67-days-of-futures-yet-to-come/4000-37514/,1 days 00:00:00
741,Excalibur,1988,68,Issue,1993-08-01,Comicvine,4052,66357,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-68-facades/4000-66357/,31 days 00:00:00
742,Excalibur,1988,69,Issue,1993-09-01,Comicvine,4052,66358,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-69-a-question-of-conscience/4000-66358/,30 days 00:00:00
743,Excalibur,1988,70,Issue,1993-10-01,Comicvine,4052,66359,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-70-crime-punishment/4000-66359/,579 days 00:00:00
744,Amazing Spider-Man,1963,360,Issue,1992-03-01,Comicvine,2127,64493,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-360-death-toy/4000-64493/,31 days 00:00:00
745,Amazing Spider-Man,1963,361,Issue,1992-04-01,Comicvine,2127,64494,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-361-carnage-part-one-savage/4000-64494/,60 days 00:00:00
746,Amazing Spider-Man,1963,362,Issue,1992-05-31,Comicvine,2127,64495,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-362-carnage-part-two-savage/4000-64495/,30 days 00:00:00
747,Amazing Spider-Man,1963,363,Issue,1992-06-30,Comicvine,2127,64496,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-363-carnage-part-three-sava/4000-64496/,124 days 00:00:00
748,Punisher War Journal,1988,48,Issue,1992-11-01,Comicvine,4066,107932,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-48-walk-through-fire-part/4000-107932/,30 days 00:00:00
749,Punisher War Journal,1988,49,Issue,1992-12-01,Comicvine,4066,107933,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-49-walk-through-fire-part/4000-107933/,31 days 00:00:00
750,Punisher War Journal,1988,50,Issue,1993-01-01,Comicvine,4066,107934,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-50-unfriendly-skies/4000-107934/,31 days 00:00:00
751,Punisher War Journal,1988,51,Issue,1993-02-01,Comicvine,4066,107935,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-51-walk-through-fire-part/4000-107935/,28 days 00:00:00
752,Punisher War Journal,1988,52,Issue,1993-03-01,Comicvine,4066,108013,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-52-heart-of-ice/4000-108013/,31 days 00:00:00
753,Punisher War Journal,1988,53,Issue,1993-04-01,Comicvine,4066,108014,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-53-heart-of-stone/4000-108014/,30 days 00:00:00
754,Punisher War Journal,1988,54,Issue,1993-05-01,Comicvine,4066,108015,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-54-surface-thrill/4000-108015/,212 days 00:00:00
755,Captain America/Ghost Rider: Fear,1992,1,Issue,1992-10-01,Comicvine,35150,231932,Ghost Rider/Captain America: Fear,1992, ,https://comicvine.gamespot.com/issue/4000-231932/,150 days 00:00:00
756,X-Factor,1986,87,Issue,1993-02-28,Comicvine,3657,36873,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-87-x-aminations/4000-36873/,1 days 00:00:00
757,X-Factor,1986,88,Issue,1993-03-01,Comicvine,3657,36986,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-88-random-violence-time-out/4000-36986/,31 days 00:00:00
758,X-Factor,1986,89,Issue,1993-04-01,Comicvine,3657,37105,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-89-dark-homecoming-cabin-fever/4000-37105/,30 days 00:00:00
759,X-Factor,1986,90,Issue,1993-05-01,Comicvine,3657,107196,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-90-a-green-and-tender-place/4000-107196/,31 days 00:00:00
760,X-Factor,1986,91,Issue,1993-06-01,Comicvine,3657,37380,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-91-underpinnings/4000-37380/,212 days 00:00:00
761,Punisher: Back to School Special,1992,1,Issue,1992-11-01,Comicvine,25895,183609,The Punisher: Back to School Special,1992, ,https://comicvine.gamespot.com/the-punisher-back-to-school-special-1-the-sinner/4000-183609/,119 days 00:00:00
762,Incredible Hulk,1968,402,Issue,1993-02-28,Comicvine,2406,36861,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-402-the-forest-for-the-trees/4000-36861/,31 days 00:00:00
763,Incredible Hulk,1968,403,Issue,1993-03-31,Comicvine,2406,36972,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-403-in-memory-yet-green/4000-36972/,30 days 00:00:00
764,Incredible Hulk,1968,404,Issue,1993-04-30,Comicvine,2406,37090,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-404-disarray-thataway/4000-37090/,31 days 00:00:00
765,Incredible Hulk,1968,405,Issue,1993-05-31,Comicvine,2406,37227,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-405-downtime/4000-37227/,30 days 00:00:00
766,Incredible Hulk,1968,406,Issue,1993-06-30,Comicvine,2406,37363,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-406-american-pie/4000-37363/,31 days 00:00:00
767,Incredible Hulk,1968,407,Issue,1993-07-31,Comicvine,2406,37516,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-407-more-or-ness-ulysses/4000-37516/,31 days 00:00:00
768,Incredible Hulk,1968,408,Issue,1993-08-31,Comicvine,2406,37657,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-408-a-sinking-feeling-ulysses-/4000-37657/,30 days 00:00:00
769,Incredible Hulk,1968,409,Issue,1993-09-30,Comicvine,2406,37796,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-409-royal-pain-ulysses-part-3-/4000-37796/,579 days 00:00:00
770,Marvel Graphic Novel,1982,1,Issue,1992-02-29,Comicvine,33873,220213,Spider-Man: Fear Itself,1992, ,https://comicvine.gamespot.com/issue/4000-220213/,338 days 00:00:00
771,X-Men,1991,17,Issue,1993-02-01,Comicvine,4605,36875,X-Men,1991, ,https://comicvine.gamespot.com/x-men-17-a-skinning-of-souls-part-one-waiting-for-/4000-36875/,28 days 00:00:00
772,X-Men,1991,18,Issue,1993-03-01,Comicvine,4605,36988,X-Men,1991, ,https://comicvine.gamespot.com/x-men-18-a-skinning-of-souls-part-two-the-crops-ma/4000-36988/,31 days 00:00:00
773,X-Men,1991,19,Issue,1993-04-01,Comicvine,4605,37107,X-Men,1991, ,https://comicvine.gamespot.com/x-men-19-a-skinning-of-souls-part-three-harvest-of/4000-37107/,30 days 00:00:00
774,X-Men,1991,20,Issue,1993-05-01,Comicvine,4605,37243,X-Men,1991, ,https://comicvine.gamespot.com/x-men-20-digging-in-the-dirt/4000-37243/,244 days 00:00:00
775,Gambit,1993,1,Issue,1993-12-31,Comicvine,5011,94616,Gambit,1993, ,https://comicvine.gamespot.com/gambit-1-tithing/4000-94616/,31 days 00:00:00
776,Gambit,1993,2,Issue,1994-01-31,Comicvine,5011,94617,Gambit,1993, ,https://comicvine.gamespot.com/gambit-2-honor-amongst-thieves/4000-94617/,28 days 00:00:00
777,Gambit,1993,3,Issue,1994-02-28,Comicvine,5011,94618,Gambit,1993, ,https://comicvine.gamespot.com/gambit-3-the-benefactress/4000-94618/,31 days 00:00:00
778,Gambit,1993,4,Issue,1994-03-31,Comicvine,5011,94619,Gambit,1993, ,https://comicvine.gamespot.com/gambit-4-thief-of-time/4000-94619/,396 days 00:00:00
779,Amazing Spider-Man,1963,374,Issue,1993-02-28,Comicvine,2127,64598,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-374-murder-on-parade/4000-64598/,31 days 00:00:00
780,Amazing Spider-Man,1963,375,Issue,1993-03-31,Comicvine,2127,64599,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-375-the-bride-of-venom/4000-64599/,30 days 00:00:00
781,Mys-Tech Wars,1993,1,Issue,1993-03-01,Comicvine,20490,123032,MyS-Tech Wars,1993, ,https://comicvine.gamespot.com/mys-tech-wars-1-part-one-strange-screams-of-death/4000-123032/,31 days 00:00:00
782,Mys-Tech Wars,1993,2,Issue,1993-04-01,Comicvine,20490,122679,MyS-Tech Wars,1993, ,https://comicvine.gamespot.com/mys-tech-wars-2-part-two-ignorant-armies/4000-122679/,30 days 00:00:00
783,Mys-Tech Wars,1993,3,Issue,1993-05-01,Comicvine,20490,122721,MyS-Tech Wars,1993, ,https://comicvine.gamespot.com/mys-tech-wars-3-part-three-darkness-visible/4000-122721/,31 days 00:00:00
784,Mys-Tech Wars,1993,4,Issue,1993-06-01,Comicvine,20490,122723,MyS-Tech Wars,1993, ,https://comicvine.gamespot.com/mys-tech-wars-4-part-four-when-the-battle-s-lost-a/4000-122723/,0 days 00:00:00
