,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
409,Cable,1993,44,Issue,1997-06-01,Comicvine,4993,65632,Cable,1993, ,https://comicvine.gamespot.com/cable-44-sins-of-the-mother/4000-65632/,121 days 00:00:00
410,Spider-Man: Hobgoblin Lives,1997,1,Issue,1997-01-31,Comicvine,6014,43278,Spider-Man: Hobgoblin Lives,1997, ,https://comicvine.gamespot.com/spider-man-hobgoblin-lives-1-victims/4000-43278/,28 days 00:00:00
411,Spider-Man: Hobgoblin Lives,1997,2,Issue,1997-02-28,Comicvine,6014,43389,Spider-Man: Hobgoblin Lives,1997, ,https://comicvine.gamespot.com/spider-man-hobgoblin-lives-2-back-in-business/4000-43389/,61 days 00:00:00
412,Spider-Man: Hobgoblin Lives,1997,3,Issue,1997-04-30,Comicvine,6014,43584,Spider-Man: Hobgoblin Lives,1997, ,https://comicvine.gamespot.com/spider-man-hobgoblin-lives-3-secrets/4000-43584/,211 days 00:00:00
413,Generation X,1994,20,Issue,1996-10-01,Comicvine,5300,42881,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-20-bodies-in-motion/4000-42881/,31 days 00:00:00
414,Generation X,1994,21,Issue,1996-11-01,Comicvine,5300,42982,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-21-to-live-and-die-and-molt-in-la/4000-42982/,30 days 00:00:00
415,Generation X,1994,22,Issue,1996-12-01,Comicvine,5300,43076,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-22-all-hallows-eve/4000-43076/,31 days 00:00:00
416,Generation X,1994,23,Issue,1997-01-01,Comicvine,5300,43272,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-23-for-all-this/4000-43272/,31 days 00:00:00
417,Generation X,1994,24,Issue,1997-02-01,Comicvine,5300,43382,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-24-home-for-the-holidays/4000-43382/,28 days 00:00:00
418,Generation X,1994,25,Issue,1997-03-01,Comicvine,5300,43482,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-25-suffer-the-children/4000-43482/,31 days 00:00:00
419,Generation X,1994,26,Issue,1997-04-01,Comicvine,5300,43578,Generation X,1994, ,https://comicvine.gamespot.com/generation-x-26-adrift/4000-43578/,121 days 00:00:00
420,Sabretooth and Mystique,1996,1,Issue,1996-12-01,Comicvine,5787,43117,Mystique & Sabretooth,1996, ,https://comicvine.gamespot.com/issue/4000-43117/,31 days 00:00:00
421,Sabretooth and Mystique,1996,2,Issue,1997-01-01,Comicvine,5787,43313,Mystique & Sabretooth,1996, ,https://comicvine.gamespot.com/issue/4000-43313/,31 days 00:00:00
422,Sabretooth and Mystique,1996,3,Issue,1997-02-01,Comicvine,5787,43425,Mystique & Sabretooth,1996, ,https://comicvine.gamespot.com/issue/4000-43425/,28 days 00:00:00
423,Sabretooth and Mystique,1996,4,Issue,1997-03-01,Comicvine,5787,43519,Mystique & Sabretooth,1996, ,https://comicvine.gamespot.com/issue/4000-43519/,29 days 00:00:00
424,Domino,1997,1,Issue,1997-01-31,Comicvine,22683,136041,Domino,1997, ,https://comicvine.gamespot.com/domino-1-rise-and-fall/4000-136041/,28 days 00:00:00
425,Domino,1997,2,Issue,1997-02-28,Comicvine,22683,136042,Domino,1997, ,https://comicvine.gamespot.com/domino-2-death-be-a-lady-tonight/4000-136042/,31 days 00:00:00
426,Domino,1997,3,Issue,1997-03-31,Comicvine,22683,136043,Domino,1997, ,https://comicvine.gamespot.com/domino-3-hard-luck/4000-136043/,30 days 00:00:00
427,Thunderbolts,1997,1,Issue,1997-04-30,Comicvine,6020,43591,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-1-justice-like-lightning/4000-43591/,119 days 00:00:00
428,Incredible Hulk,1968,449,Issue,1997-01-01,Comicvine,2406,43273,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-449-introducing-the-thunderbol/4000-43273/,52 days 00:00:00
429,Incredible Hulk,1968,450,Issue,1997-02-22,Comicvine,2406,43384,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-450-hurray-for-hulk-a-little-l/4000-43384/,7 days 00:00:00
430,Incredible Hulk,1968,451,Issue,1997-03-01,Comicvine,2406,43483,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-451-island-getaway/4000-43483/,59 days 00:00:00
431,Deadpool,1997,1,Issue,1997-01-01,Comicvine,6000,43304,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-1-hey-its-deadpool-or-deadpool/4000-43304/,31 days 00:00:00
432,Deadpool,1997,2,Issue,1997-02-01,Comicvine,6000,43414,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-2-operation-rescue-weasel-or-that-wacky-d/4000-43414/,28 days 00:00:00
433,Deadpool,1997,3,Issue,1997-03-01,Comicvine,6000,43510,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-3-stumped-orthis-little-piggy-wenthey-whe/4000-43510/,31 days 00:00:00
434,Deadpool,1997,4,Issue,1997-04-01,Comicvine,6000,43608,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-4-why-is-it-to-save-me-i-must-kill-you/4000-43608/,30 days 00:00:00
435,Deadpool,1997,5,Issue,1997-05-01,Comicvine,6000,43712,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-5-the-doctor-is-skinned-or-the-end-of-our/4000-43712/,9 days 00:00:00
436,Incredible Hulk,1968,452,Issue,1997-04-22,Comicvine,2406,43579,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-452-take-charge-guy/4000-43579/,9 days 00:00:00
437,Incredible Hulk,1968,453,Issue,1997-05-01,Comicvine,2406,43684,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-453-lock-and-key/4000-43684/,30 days 00:00:00
438,Thunderbolts,1997,2,Issue,1997-05-31,Comicvine,6020,43781,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-2-deceiving-appearances/4000-43781/,30 days 00:00:00
439,Thunderbolts,1997,3,Issue,1997-06-30,Comicvine,6020,43822,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-3-too-many-masters/4000-43822/,29 days 00:00:00
440,Spider-Man Team-Up,1995,7,Issue,1997-06-01,Comicvine,5561,43777,Spider-Man Team-Up,1995, ,https://comicvine.gamespot.com/spider-man-team-up-7-old-scores/4000-43777/,60 days 00:00:00
441,Thunderbolts,1997,4,Issue,1997-07-31,Comicvine,6020,43883,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-4-a-shock-to-the-system/4000-43883/,31 days 00:00:00
442,Thunderbolts,1997,5,Issue,1997-08-31,Comicvine,6020,43981,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-5-growing-pains/4000-43981/,30 days 00:00:00
443,Thunderbolts Annual ‘97,1997,1,Issue,1997-08-01,Comicvine,18276,107014,Thunderbolts '97,1997, ,https://comicvine.gamespot.com/issue/4000-107014/,60 days 00:00:00
444,Thunderbolts,1997,6,Issue,1997-09-30,Comicvine,6020,44094,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-6-unstable-elements/4000-44094/,31 days 00:00:00
445,Thunderbolts,1997,7,Issue,1997-10-31,Comicvine,6020,44199,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-7-the-revolt-within/4000-44199/,30 days 00:00:00
446,Thunderbolts,1997,8,Issue,1997-11-30,Comicvine,6020,44309,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-8-songbird-alone/4000-44309/,425 days 00:00:00
447,X-Factor,1986,127,Issue,1996-10-01,Comicvine,3657,65705,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-127-darker-destiny/4000-65705/,31 days 00:00:00
448,X-Factor,1986,128,Issue,1996-11-01,Comicvine,3657,65706,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-128-night-of-the-hounds/4000-65706/,30 days 00:00:00
449,X-Factor,1986,129,Issue,1996-12-01,Comicvine,3657,65707,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-129-playing-with-fire/4000-65707/,31 days 00:00:00
450,X-Factor,1986,130,Issue,1997-01-01,Comicvine,3657,65708,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-130-a-mothers-eyes/4000-65708/,31 days 00:00:00
451,X-Factor,1986,131,Issue,1997-02-01,Comicvine,3657,65709,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-131-brotherhood/4000-65709/,28 days 00:00:00
452,X-Factor,1986,132,Issue,1997-03-01,Comicvine,3657,65710,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-132-breakaway/4000-65710/,31 days 00:00:00
453,X-Factor,1986,133,Issue,1997-04-01,Comicvine,3657,65711,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-133-down-under/4000-65711/,30 days 00:00:00
454,X-Factor,1986,134,Issue,1997-05-01,Comicvine,3657,65712,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-134-the-child/4000-65712/,31 days 00:00:00
455,X-Factor,1986,135,Issue,1997-06-01,Comicvine,3657,65713,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-135-a-virtual-reality/4000-65713/,244 days 00:00:00
456,Sabretooth: Back to Nature,1998,1,Issue,1998-01-31,Comicvine,27157,165007,Sabretooth,1998, ,https://comicvine.gamespot.com/issue/4000-165007/,183 days 00:00:00
457,X-Factor,1986,136,Issue,1997-08-01,Comicvine,3657,65714,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-136-nothing-lasts-forever/4000-65714/,181 days 00:00:00
458,X-Force,1991,63,Issue,1997-02-01,Comicvine,4604,64537,X-Force,1991, ,https://comicvine.gamespot.com/x-force-63-wish-you-were-here/4000-64537/,28 days 00:00:00
459,X-Force,1991,64,Issue,1997-03-01,Comicvine,4604,64538,X-Force,1991, ,https://comicvine.gamespot.com/x-force-64-the-haunting-of-castle-doom/4000-64538/,31 days 00:00:00
460,X-Force,1991,65,Issue,1997-04-01,Comicvine,4604,64539,X-Force,1991, ,https://comicvine.gamespot.com/x-force-65-lower-east-side-story/4000-64539/,30 days 00:00:00
461,X-Force,1991,66,Issue,1997-05-01,Comicvine,4604,152910,X-Force,1991, ,https://comicvine.gamespot.com/x-force-66-tragic-kingdom/4000-152910/,52 days 00:00:00
462,Incredible Hulk,1968,454,Issue,1997-06-22,Comicvine,2406,51679,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-454-best-intentions/4000-51679/,61 days 00:00:00
463,Incredible Hulk,1968,455,Issue,1997-08-22,Comicvine,2406,43973,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-455-waiting-to-x-hale/4000-43973/,31 days 00:00:00
464,Incredible Hulk,1968,456,Issue,1997-09-22,Comicvine,2406,44083,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-456-war-and-remembrance/4000-44083/,30 days 00:00:00
465,Incredible Hulk,1968,457,Issue,1997-10-22,Comicvine,2406,44188,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-457-of-course-you-realize-this/4000-44188/,113 days 00:00:00
466,X-Men,1991,-1,Issue,1997-07-01,Comicvine,4605,125026,X-Men,1991, ,https://comicvine.gamespot.com/x-men--1-i-had-a-dream/4000-125026/,183 days 00:00:00
467,Thunderbolts,1997,9,Issue,1997-12-31,Comicvine,6020,44406,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-9-life-lessons/4000-44406/,91 days 00:00:00
468,X-Force,1991,70,Issue,1997-10-01,Comicvine,4604,64543,X-Force,1991, ,https://comicvine.gamespot.com/x-force-70-transitions/4000-64543/,31 days 00:00:00
469,X-Force,1991,71,Issue,1997-11-01,Comicvine,4604,64544,X-Force,1991, ,https://comicvine.gamespot.com/x-force-71-destination-unknown/4000-64544/,30 days 00:00:00
470,X-Force,1991,72,Issue,1997-12-01,Comicvine,4604,64545,X-Force,1991, ,https://comicvine.gamespot.com/x-force-72-lies-and-deception/4000-64545/,31 days 00:00:00
471,X-Force,1991,73,Issue,1998-01-01,Comicvine,4604,64546,X-Force,1991, ,https://comicvine.gamespot.com/x-force-73-stop-motion/4000-64546/,31 days 00:00:00
472,X-Force,1991,74,Issue,1998-02-01,Comicvine,4604,64547,X-Force,1991, ,https://comicvine.gamespot.com/x-force-74-afterlife/4000-64547/,28 days 00:00:00
473,X-Force,1991,75,Issue,1998-03-01,Comicvine,4604,64548,X-Force,1991, ,https://comicvine.gamespot.com/x-force-75-convergence/4000-64548/,31 days 00:00:00
474,X-Force,1991,76,Issue,1998-04-01,Comicvine,4604,64549,X-Force,1991, ,https://comicvine.gamespot.com/x-force-76-bittersweet-reunions/4000-64549/,304 days 00:00:00
475,Deadpool,1997,6,Issue,1997-06-01,Comicvine,6000,43799,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-6-man-check-out-the-head-on-that-chick/4000-43799/,61 days 00:00:00
476,Deadpool,1997,7,Issue,1997-08-01,Comicvine,6000,44005,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-7-typhoidit-aint-just-fer-cattle-any-more/4000-44005/,32 days 00:00:00
477,Daredevil/Deadpool Annual ‘97,1997,1,Issue,1997-06-30,Comicvine,26448,157856,Daredevil / Deadpool '97,1997, ,https://comicvine.gamespot.com/issue/4000-157856/,63 days 00:00:00
478,Deadpool,1997,8,Issue,1997-09-01,Comicvine,6000,44118,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-8-we-dont-need-another-hero/4000-44118/,30 days 00:00:00
479,Deadpool,1997,9,Issue,1997-10-01,Comicvine,6000,44221,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-9-ssshhhhhhhhhh-or-heroes-reburned/4000-44221/,61 days 00:00:00
480,Excalibur,1988,111,Issue,1997-08-01,Comicvine,4052,66393,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-111-broken-vows/4000-66393/,31 days 00:00:00
481,Excalibur,1988,112,Issue,1997-09-01,Comicvine,4052,66394,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-112-survival/4000-66394/,30 days 00:00:00
482,Excalibur,1988,113,Issue,1997-10-01,Comicvine,4052,66395,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-113-faith/4000-66395/,31 days 00:00:00
483,Excalibur,1988,114,Issue,1997-11-01,Comicvine,4052,66396,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-114-for-the-one-i-love/4000-66396/,30 days 00:00:00
484,Excalibur,1988,115,Issue,1997-12-01,Comicvine,4052,66397,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-115-missionaries/4000-66397/,61 days 00:00:00
485,Colossus,1997,1,Issue,1997-10-01,Comicvine,22704,136133,Colossus,1997, ,https://comicvine.gamespot.com/colossus-1-a-most-dangerous-game/4000-136133/,60 days 00:00:00
486,Cable,1993,48,Issue,1997-11-30,Comicvine,4993,66212,Cable,1993, ,https://comicvine.gamespot.com/cable-48-the-hellfire-hunt-part-1-dirty-secrets/4000-66212/,31 days 00:00:00
487,Cable,1993,49,Issue,1997-12-31,Comicvine,4993,135789,Cable,1993, ,https://comicvine.gamespot.com/cable-49-the-hellfire-hunt-part-2-weary-knights-sh/4000-135789/,31 days 00:00:00
488,Cable,1993,50,Issue,1998-01-31,Comicvine,4993,44598,Cable,1993, ,https://comicvine.gamespot.com/cable-50-the-hellfire-hunt-part-3-and-he-shall-be-/4000-44598/,183 days 00:00:00
489,Psylocke and Archangel: Crimson Dawn,1997,1,Issue,1997-08-01,Comicvine,20650,123844,Psylocke & Archangel: Crimson Dawn,1997, ,https://comicvine.gamespot.com/psylocke-archangel-crimson-dawn-1-before-the-break/4000-123844/,31 days 00:00:00
490,Psylocke and Archangel: Crimson Dawn,1997,2,Issue,1997-09-01,Comicvine,20650,135794,Psylocke & Archangel: Crimson Dawn,1997, ,https://comicvine.gamespot.com/psylocke-archangel-crimson-dawn-2-when-the-devil-c/4000-135794/,30 days 00:00:00
491,Psylocke and Archangel: Crimson Dawn,1997,3,Issue,1997-10-01,Comicvine,20650,135795,Psylocke & Archangel: Crimson Dawn,1997, ,https://comicvine.gamespot.com/psylocke-archangel-crimson-dawn-3-the-dark-side/4000-135795/,31 days 00:00:00
492,Psylocke and Archangel: Crimson Dawn,1997,4,Issue,1997-11-01,Comicvine,20650,135796,Psylocke & Archangel: Crimson Dawn,1997, ,https://comicvine.gamespot.com/psylocke-archangel-crimson-dawn-4-the-dawning-dusk/4000-135796/,0 days 00:00:00
493,New Mutants: Truth or Death,1997,1,Issue,1997-11-01,Comicvine,6012,44299,New Mutants: Truth or Death,1997, ,https://comicvine.gamespot.com/new-mutants-truth-or-death-1-truth-or-death/4000-44299/,30 days 00:00:00
494,New Mutants: Truth or Death,1997,2,Issue,1997-12-01,Comicvine,6012,44396,New Mutants: Truth or Death,1997, ,https://comicvine.gamespot.com/new-mutants-truth-or-death-2-family-matters/4000-44396/,31 days 00:00:00
495,New Mutants: Truth or Death,1997,3,Issue,1998-01-01,Comicvine,6012,44566,New Mutants: Truth or Death,1997, ,https://comicvine.gamespot.com/new-mutants-truth-or-death-3-letting-go/4000-44566/,61 days 00:00:00
496,Incredible Hulk,1968,458,Issue,1997-11-01,Comicvine,2406,44295,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-458-crash-and-burn/4000-44295/,51 days 00:00:00
497,Incredible Hulk,1968,459,Issue,1997-12-22,Comicvine,2406,80802,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-459-last-legs/4000-80802/,31 days 00:00:00
498,Incredible Hulk,1968,460,Issue,1998-01-22,Comicvine,2406,80803,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-460-homecoming/4000-80803/,31 days 00:00:00
499,Incredible Hulk,1968,461,Issue,1998-02-22,Comicvine,2406,80804,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-461-self-destruction/4000-80804/,28 days 00:00:00
500,Incredible Hulk,1968,462,Issue,1998-03-22,Comicvine,2406,80805,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-462-reconciliations/4000-80805/,31 days 00:00:00
501,Incredible Hulk,1968,463,Issue,1998-04-22,Comicvine,2406,80806,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-463-college-daze/4000-80806/,30 days 00:00:00
502,Incredible Hulk,1968,464,Issue,1998-05-22,Comicvine,2406,80807,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-464-battleground-earth/4000-80807/,202 days 00:00:00
503,Deadpool,1997,10,Issue,1997-11-01,Comicvine,6000,44329,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-10-road-trip-roulette/4000-44329/,30 days 00:00:00
504,Deadpool,1997,11,Issue,1997-12-01,Comicvine,6000,44426,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-11-with-great-power-comes-great-coinciden/4000-44426/,123 days 00:00:00
505,Heroes for Hire,1997,1,Issue,1997-07-31,Comicvine,6003,43874,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-1-heroes-and-villains/4000-43874/,31 days 00:00:00
506,Heroes for Hire,1997,2,Issue,1997-08-31,Comicvine,6003,43972,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-2-blowup/4000-43972/,30 days 00:00:00
507,Heroes for Hire,1997,3,Issue,1997-09-30,Comicvine,6003,44082,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-3-give-take/4000-44082/,31 days 00:00:00
508,Heroes for Hire,1997,4,Issue,1997-10-31,Comicvine,6003,44187,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-4-controlled/4000-44187/,30 days 00:00:00
509,Heroes for Hire,1997,5,Issue,1997-11-30,Comicvine,6003,44294,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-5-into-the-depths/4000-44294/,31 days 00:00:00
510,Heroes for Hire,1997,6,Issue,1997-12-31,Comicvine,6003,44391,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-6-deviants-attack/4000-44391/,31 days 00:00:00
511,Heroes for Hire,1997,7,Issue,1998-01-31,Comicvine,6003,44562,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-7-the-thunderbolts-take-over/4000-44562/,0 days 00:00:00
512,Thunderbolts,1997,10,Issue,1998-01-31,Comicvine,6020,44576,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-10-heroes-reward/4000-44576/,28 days 00:00:00
513,Heroes for Hire,1997,8,Issue,1998-02-28,Comicvine,6003,44675,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-8-revelations-book-one/4000-44675/,31 days 00:00:00
514,Heroes for Hire,1997,9,Issue,1998-03-31,Comicvine,6003,44767,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-9-conflict-of-interest/4000-44767/,211 days 00:00:00
515,Uncanny X-Men,1981,347,Issue,1997-09-01,Comicvine,3092,44121,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-347-big-night/4000-44121/,91 days 00:00:00
516,Wolverine,1988,119,Issue,1997-12-01,Comicvine,4250,51188,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-119-not-dead-yet-part-1-of-4/4000-51188/,31 days 00:00:00
517,Wolverine,1988,120,Issue,1998-01-01,Comicvine,4250,51189,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-120-not-dead-yet-part-2-of-4/4000-51189/,31 days 00:00:00
518,Wolverine,1988,121,Issue,1998-02-01,Comicvine,4250,51190,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-121-not-dead-yet-part-3-of-4/4000-51190/,28 days 00:00:00
519,Wolverine,1988,122,Issue,1998-03-01,Comicvine,4250,51191,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-122-not-dead-yet-part-4-of-4/4000-51191/,151 days 00:00:00
520,Uncanny X-Men,1981,348,Issue,1997-10-01,Comicvine,3092,44226,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-348-because-i-said-so/4000-44226/,31 days 00:00:00
521,Uncanny X-Men,1981,349,Issue,1997-11-01,Comicvine,3092,44332,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-349-the-crawl/4000-44332/,30 days 00:00:00
522,Uncanny X-Men,1981,350,Issue,1997-12-01,Comicvine,3092,109910,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-350-trial-errors/4000-109910/,31 days 00:00:00
523,Moon Knight,1998,1,Issue,1998-01-01,Comicvine,28617,176324,Moon Knight,1998, ,https://comicvine.gamespot.com/moon-knight-the-resurrection-war-1-the-resurrectio/4000-176324/,31 days 00:00:00
524,Moon Knight,2006,2,Issue,1998-02-01,Comicvine,28617,176325,Moon Knight,1998, ,https://comicvine.gamespot.com/issue/4000-176325/,28 days 00:00:00
525,Moon Knight,2006,3,Issue,1998-03-01,Comicvine,28617,176326,Moon Knight,1998, ,https://comicvine.gamespot.com/issue/4000-176326/,31 days 00:00:00
526,Moon Knight,2006,4,Issue,1998-04-01,Comicvine,28617,176327,Moon Knight,1998, ,https://comicvine.gamespot.com/issue/4000-176327/,32 days 00:00:00
527,Iron Man,1998,1,Issue,1998-02-28,Comicvine,6504,46598,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-1-looking-forward/4000-46598/,246 days 00:00:00
528,Daredevil,1998,1,Issue,1998-11-01,Comicvine,6209,45424,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-1-guardian-devil-part-1and-a-child-shall/4000-45424/,30 days 00:00:00
529,Daredevil,1998,2,Issue,1998-12-01,Comicvine,6209,45544,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-2-guardian-devil-part-2-the-unexamined-l/4000-45544/,31 days 00:00:00
530,Daredevil,1998,3,Issue,1999-01-01,Comicvine,6209,45634,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-3-guardian-devil-part-3-dystopia/4000-45634/,31 days 00:00:00
531,Daredevil,1998,4,Issue,1999-02-01,Comicvine,6209,45653,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-4-guardian-devil-part-4-the-devils-dista/4000-45653/,28 days 00:00:00
532,Daredevil,1998,5,Issue,1999-03-01,Comicvine,6209,45725,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-5-guardian-devil-part-5-devils-despair/4000-45725/,31 days 00:00:00
533,Daredevil,1998,6,Issue,1999-04-01,Comicvine,6209,66255,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-6-guardian-devil-part-6-the-devil-divest/4000-66255/,30 days 00:00:00
534,Daredevil,1998,7,Issue,1999-05-01,Comicvine,6209,66256,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-7-guardian-devil-part-7-the-devils-demon/4000-66256/,31 days 00:00:00
535,Daredevil,1998,8,Issue,1999-06-01,Comicvine,6209,66257,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-8-guardian-devil-part-8-the-devils-deliv/4000-66257/,485 days 00:00:00
536,Avengers,1998,1,Issue,1998-02-01,Comicvine,7084,50760,Avengers,1998, ,https://comicvine.gamespot.com/avengers-1-once-an-avenger/4000-50760/,28 days 00:00:00
537,Avengers,1998,2,Issue,1998-03-01,Comicvine,7084,50761,Avengers,1998, ,https://comicvine.gamespot.com/avengers-2-the-call/4000-50761/,31 days 00:00:00
538,Avengers,1998,3,Issue,1998-04-01,Comicvine,7084,50762,Avengers,1998, ,https://comicvine.gamespot.com/avengers-3-fata-morgana/4000-50762/,32 days 00:00:00
539,Thunderbolts,1997,11,Issue,1998-02-28,Comicvine,6020,44686,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-11-the-high-ground/4000-44686/,31 days 00:00:00
540,Thunderbolts,1997,12,Issue,1998-03-31,Comicvine,6020,44779,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-12-endgame/4000-44779/,89 days 00:00:00
541,Captain America,1998,1,Issue,1998-01-01,Comicvine,6206,44561,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-1-the-return-of-steve-rogers/4000-44561/,31 days 00:00:00
542,Captain America,1998,2,Issue,1998-02-01,Comicvine,6206,44673,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-2-to-serve-and-protect/4000-44673/,28 days 00:00:00
543,Captain America,1998,3,Issue,1998-03-01,Comicvine,6206,44765,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-3-museum-piece/4000-44765/,61 days 00:00:00
544,Avengers,1998,4,Issue,1998-05-01,Comicvine,7084,50763,Avengers,1998, ,https://comicvine.gamespot.com/avengers-4-too-many-avengers/4000-50763/,30 days 00:00:00
545,Captain America,1998,4,Issue,1998-04-01,Comicvine,6206,95867,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-4-capmania/4000-95867/,30 days 00:00:00
546,Captain America,1998,5,Issue,1998-05-01,Comicvine,6206,44938,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-5-power-and-glory-part-1-credibili/4000-44938/,31 days 00:00:00
547,Captain America,1998,6,Issue,1998-06-01,Comicvine,6206,65834,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-6-power-and-glory-part-2-expose/4000-65834/,30 days 00:00:00
548,Captain America,1998,7,Issue,1998-07-01,Comicvine,6206,65835,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-7-power-and-glory-part-3-hoaxed/4000-65835/,30 days 00:00:00
