,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
409,Winter Soldier,2019,3,Issue,2019-04-01,Comicvine,115772,700692,Winter Soldier,2018, ,https://comicvine.gamespot.com/issue/4000-700692/,30 days 00:00:00
410,Winter Soldier,2019,4,Issue,2019-05-01,Comicvine,115772,703071,Winter Soldier,2018, ,https://comicvine.gamespot.com/issue/4000-703071/,31 days 00:00:00
411,Winter Soldier,2019,5,Issue,2019-06-01,Comicvine,115772,705940,Winter Soldier,2018, ,https://comicvine.gamespot.com/issue/4000-705940/,151 days 00:00:00
412,Spider-Man/Deadpool,2016,41,Issue,2019-01-01,Comicvine,87182,692078,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-41-road-trip/4000-692078/,0 days 00:00:00
413,Spider-Man/Deadpool,2016,42,Issue,2019-01-01,Comicvine,87182,693473,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-42-road-trip/4000-693473/,31 days 00:00:00
414,Spider-Man/Deadpool,2016,43,Issue,2019-02-01,Comicvine,87182,694144,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-43-road-trip/4000-694144/,28 days 00:00:00
415,Spider-Man/Deadpool,2016,44,Issue,2019-03-01,Comicvine,87182,697643,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-44-road-trip/4000-697643/,0 days 00:00:00
416,Spider-Man/Deadpool,2016,45,Issue,2019-03-01,Comicvine,87182,699408,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-45-road-trip/4000-699408/,31 days 00:00:00
417,Spider-Man/Deadpool,2016,46,Issue,2019-04-01,Comicvine,87182,700685,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-46/4000-700685/,30 days 00:00:00
418,Spider-Man/Deadpool,2016,47,Issue,2019-05-01,Comicvine,87182,703064,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-47/4000-703064/,0 days 00:00:00
419,Spider-Man/Deadpool,2016,48,Issue,2019-05-01,Comicvine,87182,704827,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-48-the-manipulator-part-1/4000-704827/,31 days 00:00:00
420,Spider-Man/Deadpool,2016,49,Issue,2019-06-01,Comicvine,87182,705927,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-49-the-manipulator-part-2/4000-705927/,30 days 00:00:00
421,Spider-Man/Deadpool,2016,50,Issue,2019-07-01,Comicvine,87182,708139,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-50-the-manipulator-part-3/4000-708139/,212 days 00:00:00
422,X-Men Black: Magneto,2018,1,Issue,2018-12-01,Comicvine,114104,687031,X-Men: Black - Magneto,2018, ,https://comicvine.gamespot.com/x-men-black-magneto-1-the-stars-our-destination-ap/4000-687031/,0 days 00:00:00
423,X-Men Black: Mojo,2018,1,Issue,2018-12-01,Comicvine,114278,688333,X-Men: Black - Mojo,2018, ,https://comicvine.gamespot.com/x-men-black-mojo-1-mojo-rising-apocalypse-degenera/4000-688333/,0 days 00:00:00
424,X-Men Black: Mystique,2018,1,Issue,2018-12-01,Comicvine,114428,689064,X-Men: Black - Mystique,2018, ,https://comicvine.gamespot.com/x-men-black-mystique-1-one-short-day-apocalypse-de/4000-689064/,0 days 00:00:00
425,X-Men Black: Juggernaut,2018,1,Issue,2018-12-01,Comicvine,114744,689883,X-Men: Black - Juggernaut,2018, ,https://comicvine.gamespot.com/x-men-black-juggernaut-1-stoppable-apocalypse-dege/4000-689883/,0 days 00:00:00
426,X-Men Black: Emma Frost,2018,1,Issue,2018-12-01,Comicvine,114923,690825,X-Men: Black - Emma Frost,2018, ,https://comicvine.gamespot.com/x-men-black-emma-frost-1-hunger-is-productive-apoc/4000-690825/,122 days 00:00:00
427,Ms. Marvel,2015,31,Issue,2018-08-01,Comicvine,86114,675147,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-675147/,31 days 00:00:00
428,Ms. Marvel,2015,32,Issue,2018-09-01,Comicvine,86114,676703,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-676703/,30 days 00:00:00
429,Ms. Marvel,2015,33,Issue,2018-10-01,Comicvine,86114,682661,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-682661/,31 days 00:00:00
430,Ms. Marvel,2015,34,Issue,2018-11-01,Comicvine,86114,684914,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-684914/,30 days 00:00:00
431,Ms. Marvel,2015,35,Issue,2018-12-01,Comicvine,86114,688321,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-688321/,31 days 00:00:00
432,Ms. Marvel,2015,36,Issue,2019-01-01,Comicvine,86114,692074,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-692074/,59 days 00:00:00
433,Ms. Marvel,2015,37,Issue,2019-03-01,Comicvine,86114,699404,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-699404/,31 days 00:00:00
434,Ms. Marvel,2015,38,Issue,2019-04-01,Comicvine,86114,700677,Ms. Marvel,2015, ,https://comicvine.gamespot.com/issue/4000-700677/,151 days 00:00:00
435,Iceman,2018,1,Issue,2018-11-01,Comicvine,113491,684906,Iceman,2018, ,https://comicvine.gamespot.com/iceman-1/4000-684906/,30 days 00:00:00
436,Iceman,2018,2,Issue,2018-12-01,Comicvine,113491,688316,Iceman,2018, ,https://comicvine.gamespot.com/iceman-2/4000-688316/,31 days 00:00:00
437,Iceman,2018,3,Issue,2019-01-01,Comicvine,113491,691380,Iceman,2018, ,https://comicvine.gamespot.com/iceman-3/4000-691380/,31 days 00:00:00
438,Iceman,2018,4,Issue,2019-02-01,Comicvine,113491,695635,Iceman,2018, ,https://comicvine.gamespot.com/iceman-4/4000-695635/,28 days 00:00:00
439,Iceman,2018,5,Issue,2019-03-01,Comicvine,113491,696945,Iceman,2018, ,https://comicvine.gamespot.com/iceman-5/4000-696945/,61 days 00:00:00
440,Uncanny X-Men: Winter’s End,2019,1,Issue,2019-05-01,Comicvine,117610,703069,Uncanny X-Men: Winter's End,2019, ,https://comicvine.gamespot.com/uncanny-x-men-winters-end-1/4000-703069/,151 days 00:00:00
441,Domino,2018,7,Issue,2018-12-01,Comicvine,109761,688314,Domino,2018, ,https://comicvine.gamespot.com/domino-7-soldier-of-fortune-part-one-like-ash-from/4000-688314/,31 days 00:00:00
442,Domino,2018,8,Issue,2019-01-01,Comicvine,109761,692066,Domino,2018, ,https://comicvine.gamespot.com/domino-8-soldier-of-fortune-part-two-every-nation-/4000-692066/,31 days 00:00:00
443,Domino,2018,9,Issue,2019-02-01,Comicvine,109761,695632,Domino,2018, ,https://comicvine.gamespot.com/domino-9-soldier-of-fortune-part-3-the-last-of-the/4000-695632/,28 days 00:00:00
444,Domino,2018,10,Issue,2019-03-01,Comicvine,109761,696942,Domino,2018, ,https://comicvine.gamespot.com/domino-10-soldier-of-fortune-conclusion-ivory-towe/4000-696942/,59 days 00:00:00
445,Immortal Hulk,2018,9,Issue,2019-01-01,Comicvine,111425,692544,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-9-the-sinners/4000-692544/,31 days 00:00:00
446,Immortal Hulk,2018,10,Issue,2019-02-01,Comicvine,111425,694130,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-10-thaumiel/4000-694130/,28 days 00:00:00
447,Immortal Hulk,2018,11,Issue,2019-03-01,Comicvine,111425,696354,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-11-this-world-our-hell/4000-696354/,0 days 00:00:00
448,Immortal Hulk,2018,12,Issue,2019-03-01,Comicvine,111425,698606,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-12-all-on-that-day/4000-698606/,31 days 00:00:00
449,Immortal Hulk,2018,13,Issue,2019-04-01,Comicvine,111425,700139,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-13-a-booth-in-the-midwest/4000-700139/,30 days 00:00:00
450,Cosmic Ghost Rider Destroys Marvel History,2019,1,Issue,2019-05-01,Comicvine,117439,702460,Cosmic Ghost Rider Destroys Marvel History,2019, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-1/4000-702460/,31 days 00:00:00
451,Cosmic Ghost Rider Destroys Marvel History,2019,2,Issue,2019-06-01,Comicvine,117439,705471,Cosmic Ghost Rider Destroys Marvel History,2019, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-2/4000-705471/,30 days 00:00:00
452,Cosmic Ghost Rider Destroys Marvel History,2019,3,Issue,2019-07-01,Comicvine,117439,707508,Cosmic Ghost Rider Destroys Marvel History,2019, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-3/4000-707508/,31 days 00:00:00
453,Cosmic Ghost Rider Destroys Marvel History,2019,4,Issue,2019-08-01,Comicvine,117439,710676,Cosmic Ghost Rider Destroys Marvel History,2019, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-4/4000-710676/,31 days 00:00:00
454,Cosmic Ghost Rider Destroys Marvel History,2019,5,Issue,2019-09-01,Comicvine,117439,713068,Cosmic Ghost Rider Destroys Marvel History,2019, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-5/4000-713068/,30 days 00:00:00
455,Cosmic Ghost Rider Destroys Marvel History,2019,6,Issue,2019-10-01,Comicvine,117439,715302,Cosmic Ghost Rider Destroys Marvel History,2019, ,https://comicvine.gamespot.com/cosmic-ghost-rider-destroys-marvel-history-6/4000-715302/,183 days 00:00:00
456,Captain Marvel: Braver & Mightier,2019,1,Issue,2019-04-01,Comicvine,117340,701932,Captain Marvel: Braver & Mightier,2019, ,https://comicvine.gamespot.com/captain-marvel-braver-and-mightier-1/4000-701932/,31 days 00:00:00
457,Wolverine: The Long Night,2019,1,Issue,2019-03-01,Comicvine,116269,696373,Wolverine: The Long Night Adaptation,2019, ,https://comicvine.gamespot.com/issue/4000-696373/,31 days 00:00:00
458,Wolverine: The Long Night,2019,2,Issue,2019-04-01,Comicvine,116269,700155,Wolverine: The Long Night Adaptation,2019, ,https://comicvine.gamespot.com/issue/4000-700155/,30 days 00:00:00
459,Wolverine: The Long Night,2019,3,Issue,2019-05-01,Comicvine,116269,703072,Wolverine: The Long Night Adaptation,2019, ,https://comicvine.gamespot.com/issue/4000-703072/,31 days 00:00:00
460,Wolverine: The Long Night,2019,4,Issue,2019-06-01,Comicvine,116269,706977,Wolverine: The Long Night Adaptation,2019, ,https://comicvine.gamespot.com/issue/4000-706977/,30 days 00:00:00
461,Wolverine: The Long Night,2019,5,Issue,2019-07-01,Comicvine,116269,710125,Wolverine: The Long Night Adaptation,2019, ,https://comicvine.gamespot.com/issue/4000-710125/,150 days 00:00:00
462,Miles Morales: Spider-Man,2019,1,Issue,2019-02-01,Comicvine,115897,694917,Miles Morales: Spider-Man,2019, ,https://comicvine.gamespot.com/issue/4000-694917/,28 days 00:00:00
463,Miles Morales: Spider-Man,2019,2,Issue,2019-03-01,Comicvine,115897,696950,Miles Morales: Spider-Man,2019, ,https://comicvine.gamespot.com/issue/4000-696950/,31 days 00:00:00
464,Miles Morales: Spider-Man,2019,3,Issue,2019-04-01,Comicvine,115897,701317,Miles Morales: Spider-Man,2019, ,https://comicvine.gamespot.com/issue/4000-701317/,30 days 00:00:00
465,Miles Morales: Spider-Man,2019,4,Issue,2019-05-01,Comicvine,115897,703947,Miles Morales: Spider-Man,2019, ,https://comicvine.gamespot.com/issue/4000-703947/,31 days 00:00:00
466,Miles Morales: Spider-Man,2019,5,Issue,2019-06-01,Comicvine,115897,706413,Miles Morales: Spider-Man,2019, ,https://comicvine.gamespot.com/issue/4000-706413/,30 days 00:00:00
467,Miles Morales: Spider-Man,2019,6,Issue,2019-07-01,Comicvine,115897,709719,Miles Morales: Spider-Man,2019, ,https://comicvine.gamespot.com/issue/4000-709719/,366 days 00:00:00
468,Avengers: Shards of Infinity,2019,1,Issue,2018-06-30,Comicvine,109592,664910,Avengers: Shards of Infinity,2018, ,https://comicvine.gamespot.com/issue/4000-664910/,336 days 00:00:00
469,Avengers: Edge of Infinity,2019,1,Issue,2019-06-01,Comicvine,118501,706942,Avengers: Edge of Infinity,2019, ,https://comicvine.gamespot.com/avengers-edge-of-infinity-1-head-games/4000-706942/,212 days 00:00:00
470,Runaways,2017,13,Issue,2018-11-01,Comicvine,104320,684917,Runaways,2017, ,https://comicvine.gamespot.com/runaways-13-that-was-yesterday-pt-i/4000-684917/,30 days 00:00:00
471,Runaways,2017,14,Issue,2018-12-01,Comicvine,104320,689052,Runaways,2017, ,https://comicvine.gamespot.com/runaways-14-that-was-yesterday-pt-ii/4000-689052/,31 days 00:00:00
472,Runaways,2017,15,Issue,2019-01-01,Comicvine,104320,691389,Runaways,2017, ,https://comicvine.gamespot.com/runaways-15-that-was-yesterday-pt-iii/4000-691389/,31 days 00:00:00
473,Runaways,2017,16,Issue,2019-02-01,Comicvine,104320,695654,Runaways,2017, ,https://comicvine.gamespot.com/runaways-16-that-was-yesterday-pt-4/4000-695654/,28 days 00:00:00
474,Runaways,2017,17,Issue,2019-03-01,Comicvine,104320,696363,Runaways,2017, ,https://comicvine.gamespot.com/runaways-17-that-was-yesterday-pt-5/4000-696363/,31 days 00:00:00
475,Runaways,2017,18,Issue,2019-04-01,Comicvine,104320,700680,Runaways,2017, ,https://comicvine.gamespot.com/runaways-18-that-was-yesterday-pt-6/4000-700680/,30 days 00:00:00
476,Unbeatable Squirrel Girl,2015,42,Issue,2019-05-01,Comicvine,85601,703068,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-42/4000-703068/,120 days 00:00:00
477,Dead Man Logan,2019,1,Issue,2019-01-01,Comicvine,115566,693460,Dead Man Logan,2018, ,https://comicvine.gamespot.com/issue/4000-693460/,31 days 00:00:00
478,Dead Man Logan,2019,2,Issue,2019-02-01,Comicvine,115566,695630,Dead Man Logan,2018, ,https://comicvine.gamespot.com/issue/4000-695630/,28 days 00:00:00
479,Dead Man Logan,2019,3,Issue,2019-03-01,Comicvine,115566,699396,Dead Man Logan,2018, ,https://comicvine.gamespot.com/issue/4000-699396/,31 days 00:00:00
480,Dead Man Logan,2019,4,Issue,2019-04-01,Comicvine,115566,700664,Dead Man Logan,2018, ,https://comicvine.gamespot.com/issue/4000-700664/,30 days 00:00:00
481,Dead Man Logan,2019,5,Issue,2019-05-01,Comicvine,115566,703047,Dead Man Logan,2018, ,https://comicvine.gamespot.com/issue/4000-703047/,31 days 00:00:00
482,Dead Man Logan,2019,6,Issue,2019-06-01,Comicvine,115566,705917,Dead Man Logan,2018, ,https://comicvine.gamespot.com/issue/4000-705917/,151 days 00:00:00
483,Ironheart,2019,1,Issue,2019-01-01,Comicvine,115575,693464,Ironheart,2018, ,https://comicvine.gamespot.com/issue/4000-693464/,59 days 00:00:00
484,Ironheart,2019,2,Issue,2019-03-01,Comicvine,115575,697634,Ironheart,2018, ,https://comicvine.gamespot.com/issue/4000-697634/,31 days 00:00:00
485,Ironheart,2019,3,Issue,2019-04-01,Comicvine,115575,700671,Ironheart,2018, ,https://comicvine.gamespot.com/issue/4000-700671/,30 days 00:00:00
486,Ironheart,2019,4,Issue,2019-05-01,Comicvine,115575,704817,Ironheart,2018, ,https://comicvine.gamespot.com/issue/4000-704817/,31 days 00:00:00
487,Ironheart,2019,5,Issue,2019-06-01,Comicvine,115575,706950,Ironheart,2018, ,https://comicvine.gamespot.com/issue/4000-706950/,30 days 00:00:00
488,Ironheart,2019,6,Issue,2019-07-01,Comicvine,115575,709204,Ironheart,2018, ,https://comicvine.gamespot.com/issue/4000-709204/,150 days 00:00:00
489,Amazing Spider-Man,2018,11,Issue,2019-02-01,Comicvine,112161,694901,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-11-lifetime-achievement-par/4000-694901/,0 days 00:00:00
490,Amazing Spider-Man,2018,12,Issue,2019-02-01,Comicvine,112161,695623,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-12-lifetime-achievement-par/4000-695623/,28 days 00:00:00
491,Amazing Spider-Man,2018,13,Issue,2019-03-01,Comicvine,112161,697624,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-13-lifetime-achievement-par/4000-697624/,0 days 00:00:00
492,Amazing Spider-Man,2018,14,Issue,2019-03-01,Comicvine,112161,699389,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-14-family-matters-part-one/4000-699389/,31 days 00:00:00
493,Amazing Spider-Man,2018,15,Issue,2019-04-01,Comicvine,112161,700658,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-15-family-matters-part-two/4000-700658/,31 days 00:00:00
494,Black Widow,2019,1,Issue,2019-03-01,Comicvine,116493,697627,Black Widow,2019, ,https://comicvine.gamespot.com/black-widow-1/4000-697627/,31 days 00:00:00
495,Black Widow,2019,2,Issue,2019-04-01,Comicvine,116493,701304,Black Widow,2019, ,https://comicvine.gamespot.com/black-widow-2/4000-701304/,30 days 00:00:00
496,Black Widow,2019,3,Issue,2019-05-01,Comicvine,116493,704807,Black Widow,2019, ,https://comicvine.gamespot.com/black-widow-3/4000-704807/,31 days 00:00:00
497,Black Widow,2019,4,Issue,2019-06-01,Comicvine,116493,706945,Black Widow,2019, ,https://comicvine.gamespot.com/black-widow-4/4000-706945/,30 days 00:00:00
498,Black Widow,2019,5,Issue,2019-07-01,Comicvine,116493,709197,Black Widow,2019, ,https://comicvine.gamespot.com/black-widow-5/4000-709197/,122 days 00:00:00
499,Fantastic Four,2018,6,Issue,2019-03-01,Comicvine,112685,697631,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-6-herald-of-doom-part-one/4000-697631/,31 days 00:00:00
500,Fantastic Four,2018,7,Issue,2019-04-01,Comicvine,112685,701936,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-7-herald-of-doom-part-two-four-man-/4000-701936/,30 days 00:00:00
501,Fantastic Four,2018,8,Issue,2019-05-01,Comicvine,112685,704813,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-8-first-world-power/4000-704813/,31 days 00:00:00
502,Fantastic Four,2018,9,Issue,2019-06-01,Comicvine,112685,706948,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-9-outside-the-box/4000-706948/,212 days 00:00:00
503,Avengers,2018,7,Issue,2018-11-01,Comicvine,110496,683820,Avengers,2018, ,https://comicvine.gamespot.com/avengers-7-fire-and-bone/4000-683820/,0 days 00:00:00
504,Avengers,2018,8,Issue,2018-11-01,Comicvine,110496,685835,Avengers,2018, ,https://comicvine.gamespot.com/avengers-8-world-tour-part-one-inside-avengers-mou/4000-685835/,30 days 00:00:00
505,Avengers,2018,9,Issue,2018-12-01,Comicvine,110496,688310,Avengers,2018, ,https://comicvine.gamespot.com/avengers-9-world-tour-part-two-the-defenders-of-th/4000-688310/,31 days 00:00:00
506,Avengers,2018,10,Issue,2019-01-01,Comicvine,110496,692057,Avengers,2018, ,https://comicvine.gamespot.com/avengers-10-the-battle-for-the-right-to-be-called-/4000-692057/,31 days 00:00:00
507,Avengers,2018,11,Issue,2019-02-01,Comicvine,110496,694904,Avengers,2018, ,https://comicvine.gamespot.com/avengers-11-the-strength-and-conviction-of-phillip/4000-694904/,28 days 00:00:00
508,Avengers,2018,12,Issue,2019-03-01,Comicvine,110496,696939,Avengers,2018, ,https://comicvine.gamespot.com/avengers-12-the-agents-of-wakanda/4000-696939/,0 days 00:00:00
509,Invaders,2019,1,Issue,2019-03-01,Comicvine,116502,697633,Invaders,2019, ,https://comicvine.gamespot.com/invaders-1/4000-697633/,31 days 00:00:00
510,Invaders,2019,2,Issue,2019-04-01,Comicvine,116502,701938,Invaders,2019, ,https://comicvine.gamespot.com/invaders-2-war-ghosts-part-ii/4000-701938/,30 days 00:00:00
511,Invaders,2019,3,Issue,2019-05-01,Comicvine,116502,704816,Invaders,2019, ,https://comicvine.gamespot.com/invaders-3-war-ghosts-part-iii/4000-704816/,31 days 00:00:00
512,Invaders,2019,4,Issue,2019-06-01,Comicvine,116502,705921,Invaders,2019, ,https://comicvine.gamespot.com/invaders-4-war-ghosts-part-iv/4000-705921/,30 days 00:00:00
513,Invaders,2019,5,Issue,2019-07-01,Comicvine,116502,708134,Invaders,2019, ,https://comicvine.gamespot.com/invaders-5-war-ghosts-part-v/4000-708134/,31 days 00:00:00
514,Invaders,2019,6,Issue,2019-08-01,Comicvine,116502,711321,Invaders,2019, ,https://comicvine.gamespot.com/invaders-6-war-ghosts-part-vi/4000-711321/,153 days 00:00:00
515,Crypt of Shadows,2019,1,Issue,2019-03-01,Comicvine,116699,698601,Crypt of Shadows,2019, ,https://comicvine.gamespot.com/crypt-of-shadows-1/4000-698601/,31 days 00:00:00
516,Gunhawks,2019,1,Issue,2019-04-01,Comicvine,116970,700138,Gunhawks,2019, ,https://comicvine.gamespot.com/gunhawks-1-the-ballad-of-deadman-donnelly/4000-700138/,31 days 00:00:00
517,Journey Into Unknown Worlds,2019,1,Issue,2019-03-01,Comicvine,116823,699399,Journey Into Unknown Worlds,2019, ,https://comicvine.gamespot.com/journey-into-unknown-worlds-1-bones-of-the-earth-c/4000-699399/,31 days 00:00:00
518,Love Romances,2019,1,Issue,2019-04-01,Comicvine,117219,701315,Love Romances,2019, ,https://comicvine.gamespot.com/love-romances-1/4000-701315/,30 days 00:00:00
519,Ziggy Pig: Silly Seal Comics,2019,1,Issue,2019-05-01,Comicvine,117483,702481,Ziggy Pig: Silly Seal Comics,2019, ,https://comicvine.gamespot.com/ziggy-pig-silly-seal-comics-1-road-tolatveria/4000-702481/,61 days 00:00:00
520,Man Without Fear,2019,1,Issue,2019-03-01,Comicvine,116257,696358,Man Without Fear,2019, ,https://comicvine.gamespot.com/man-without-fear-1/4000-696358/,0 days 00:00:00
521,Man Without Fear,2019,2,Issue,2019-03-01,Comicvine,116257,696946,Man Without Fear,2019, ,https://comicvine.gamespot.com/man-without-fear-2/4000-696946/,0 days 00:00:00
522,Man Without Fear,2019,3,Issue,2019-03-01,Comicvine,116257,697638,Man Without Fear,2019, ,https://comicvine.gamespot.com/man-without-fear-3/4000-697638/,0 days 00:00:00
523,Man Without Fear,2019,4,Issue,2019-03-01,Comicvine,116257,698607,Man Without Fear,2019, ,https://comicvine.gamespot.com/man-without-fear-4/4000-698607/,0 days 00:00:00
524,Man Without Fear,2019,5,Issue,2019-03-01,Comicvine,116257,699400,Man Without Fear,2019, ,https://comicvine.gamespot.com/man-without-fear-5/4000-699400/,90 days 00:00:00
525,Doctor Strange,2018,6,Issue,2018-12-01,Comicvine,111415,687010,Doctor Strange,2018, ,https://comicvine.gamespot.com/doctor-strange-6-the-two-doctors-part-one/4000-687010/,31 days 00:00:00
526,Doctor Strange,2018,7,Issue,2019-01-01,Comicvine,111415,691378,Doctor Strange,2018, ,https://comicvine.gamespot.com/doctor-strange-7-the-two-doctors-part-two/4000-691378/,0 days 00:00:00
527,Doctor Strange,2018,8,Issue,2019-01-01,Comicvine,111415,692543,Doctor Strange,2018, ,https://comicvine.gamespot.com/doctor-strange-8-the-price-part-one/4000-692543/,31 days 00:00:00
528,Doctor Strange,2018,9,Issue,2019-02-01,Comicvine,111415,694123,Doctor Strange,2018, ,https://comicvine.gamespot.com/doctor-strange-9-bleecker/4000-694123/,28 days 00:00:00
529,Doctor Strange,2018,10,Issue,2019-03-01,Comicvine,111415,699397,Doctor Strange,2018, ,https://comicvine.gamespot.com/doctor-strange-10-remittance-part-one/4000-699397/,31 days 00:00:00
530,Doctor Strange,2018,11,Issue,2019-04-01,Comicvine,111415,701309,Doctor Strange,2018, ,https://comicvine.gamespot.com/doctor-strange-11-remittance-part-two/4000-701309/,31 days 00:00:00
531,Champions,2019,1,Issue,2019-03-01,Comicvine,116243,696348,Champions,2019, ,https://comicvine.gamespot.com/champions-1-beat-the-devil-part-1/4000-696348/,31 days 00:00:00
532,Champions,2019,2,Issue,2019-04-01,Comicvine,116243,700133,Champions,2019, ,https://comicvine.gamespot.com/champions-2-beat-the-devil-part-2-free-and-clear/4000-700133/,30 days 00:00:00
533,Champions,2019,3,Issue,2019-05-01,Comicvine,116243,702458,Champions,2019, ,https://comicvine.gamespot.com/champions-3-beat-the-devil-part-3-the-saved-and-th/4000-702458/,31 days 00:00:00
534,Champions,2019,4,Issue,2019-06-01,Comicvine,116243,705468,Champions,2019, ,https://comicvine.gamespot.com/champions-4-beat-the-devil-part-4-no-choice/4000-705468/,182 days 00:00:00
535,Venom,2018,7,Issue,2018-12-01,Comicvine,110770,688330,Venom,2018, ,https://comicvine.gamespot.com/venom-7-oversight-part-one/4000-688330/,31 days 00:00:00
536,Venom,2018,8,Issue,2019-01-01,Comicvine,110770,692091,Venom,2018, ,https://comicvine.gamespot.com/venom-8-oversight-part-2/4000-692091/,0 days 00:00:00
537,Web of Venom: Carnage Born,2019,1,Issue,2019-01-01,Comicvine,115418,692566,Web of Venom: Carnage Born,2018, ,https://comicvine.gamespot.com/issue/4000-692566/,31 days 00:00:00
538,Venom,2018,9,Issue,2019-02-01,Comicvine,110770,694152,Venom,2018, ,https://comicvine.gamespot.com/venom-9-the-abyss-chapter-one/4000-694152/,28 days 00:00:00
539,Web of Venom: Unleashed,2019,1,Issue,2019-03-01,Comicvine,116392,696962,Web of Venom: Venom Unleashed,2019, ,https://comicvine.gamespot.com/issue/4000-696962/,0 days 00:00:00
540,Venom,2018,10,Issue,2019-03-01,Comicvine,110770,697648,Venom,2018, ,https://comicvine.gamespot.com/venom-10/4000-697648/,31 days 00:00:00
541,Venom,2018,11,Issue,2019-04-01,Comicvine,110770,701330,Venom,2018, ,https://comicvine.gamespot.com/venom-11/4000-701330/,12 days 00:00:00
542,Venom,2018,12,Issue,2019-03-20,Comicvine,110770,703958,Venom,2018, ,https://comicvine.gamespot.com/venom-12/4000-703958/,73 days 00:00:00
543,Web of Venom: Cult of Carnage,2019,1,Issue,2019-06-01,Comicvine,118282,705939,Web of Venom: Cult of Carnage,2019, ,https://comicvine.gamespot.com/web-of-venom-cult-of-carnage-1/4000-705939/,92 days 00:00:00
544,Mr. and Mrs. X,2018,7,Issue,2019-03-01,Comicvine,112458,696362,Mr. and Mrs. X,2018, ,https://comicvine.gamespot.com/mr-and-mrs-x-7-gambit-and-rogue-forever-part-one-o/4000-696362/,31 days 00:00:00
545,Mr. and Mrs. X,2018,8,Issue,2019-04-01,Comicvine,112458,700676,Mr. and Mrs. X,2018, ,https://comicvine.gamespot.com/mr-and-mrs-x-8-gambit-and-rogue-forever-part-two-o/4000-700676/,30 days 00:00:00
546,Mr. and Mrs. X,2018,9,Issue,2019-05-01,Comicvine,112458,704823,Mr. and Mrs. X,2018, ,https://comicvine.gamespot.com/mr-and-mrs-x-9-gambit-and-rogue-forever-part-three/4000-704823/,31 days 00:00:00
547,Mr. and Mrs. X,2018,10,Issue,2019-06-01,Comicvine,112458,706956,Mr. and Mrs. X,2018, ,https://comicvine.gamespot.com/mr-and-mrs-x-10-gambit-and-rogue-forever-part-four/4000-706956/,30 days 00:00:00
